Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,366.38800048828125,46201400
2020-12-24,368.0799865722656,369.0299987792969,367.45001220703125,369.0,367.8133850097656,26457900
2020-12-28,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,370.97320556640625,39000400
2020-12-29,373.80999755859375,374.0,370.8299865722656,371.4599914550781,370.2654724121094,53680500
2020-12-30,372.3399963378906,373.1000061035156,371.57000732421875,371.989990234375,370.79376220703125,49455300
2020-12-31,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,372.6777038574219,78520700
2021-01-04,375.30999755859375,375.45001220703125,364.82000732421875,368.7900085449219,367.60406494140625,110210800
2021-01-05,368.1000061035156,372.5,368.04998779296875,371.3299865722656,370.1358947753906,66426200
2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.54998779296875,372.3487548828125,107997700
2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,377.88092041015625,68766800
2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,380.0339660644531,71677200
2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.69000244140625,377.47222900390625,51034700
2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,377.5519714355469,52547700
2021-01-13,378.69000244140625,380.8599853515625,377.8500061035156,379.7900085449219,378.5686950683594,45303600
2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,377.24298095703125,49989100
2021-01-15,376.7200012207031,377.5799865722656,373.70001220703125,375.70001220703125,374.4918518066406,107160000
2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,377.4323425292969,51233300
2021-01-20,381.1099853515625,384.7900085449219,380.69000244140625,383.8900146484375,382.655517578125,61836100
2021-01-21,384.489990234375,384.95001220703125,383.25,384.239990234375,383.0043640136719,47840100
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,381.6487731933594,52860500
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,383.1539306640625,70402000
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,382.55584716796875,42665300
2021-01-27,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,373.20599365234375,123351100
2021-01-28,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,376.4156494140625,94198100
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,368.8799743652344,126765100
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,375.0201416015625,75817600
2021-02-02,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,380.3230285644531,64450700
2021-02-03,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,380.6220703125,52427100
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,384.9481201171875,47142600
2021-02-05,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,386.4632263183594,48669800
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,389.2542419433594,38365200
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,388.99505615234375,35551100
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,388.8255920410156,59154400
2021-02-11,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,389.4535827636719,42913300
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,391.37738037109375,50593300
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,391.0384521484375,50972400
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,391.1282043457031,52290600
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,389.46356201171875,59712800
2021-02-19,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,388.7757568359375,83241000
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,385.785400390625,67414200
2021-02-23,384.6600036621094,388.95001220703125,380.20001220703125,387.5,386.25390625,107284100
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,390.5101623535156,72433900
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,381.10052490234375,146670500
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,379.1368408203125,152701600
2021-03-01,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,388.32720947265625,105348800
2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,385.2969970703125,79595300
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,380.1934814453125,119940200
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,375.4886474609375,183433000
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,382.3963623046875,152039600
2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,380.49249267578125,123149200
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,385.92498779296875,113633600
2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,388.32720947265625,109899400
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,392.2645263671875,86245000
2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,392.7928161621094,64653600
2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,395.13525390625,73427200
2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,394.6368713378906,73722500
2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,395.9825439453125,97959300
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,390.22113037109375,115349100
2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,388.2275390625,113624500
2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,391.3275451660156,73778600
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,388.2474670410156,90686600
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,386.2738342285156,97588600
2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,388.44683837890625,116128600
2021-03-26,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,394.7066345214844,114409100
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,394.50726318359375,108107600
2021-03-30,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,393.4606628417969,76262200
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,395.0555114746094,112734200
2021-04-01,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,399.3217468261719,99682900
2021-04-05,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,405.0532531738281,91684800
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,404.81402587890625,62021000
2021-04-07,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,405.2825012207031,55836300
2021-04-08,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,407.206298828125,57863100
2021-04-09,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,410.166748046875,61104600
2021-04-12,410.8500061035156,411.92999267578125,410.20001220703125,411.6400146484375,410.3162841796875,56704900
2021-04-13,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,411.5323486328125,56551000
2021-04-14,412.8299865722656,413.9599914550781,410.8699951171875,411.45001220703125,410.12689208984375,61659900
2021-04-15,413.739990234375,416.1600036621094,413.69000244140625,415.8699951171875,414.5326843261719,60229800
2021-04-16,417.25,417.9100036621094,415.7300109863281,417.260009765625,415.918212890625,82037300
2021-04-19,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,413.8747863769531,78498500
2021-04-20,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,410.8445739746094,81851800
2021-04-21,411.510009765625,416.2900085449219,411.3599853515625,416.07000732421875,414.7320251464844,66793000
2021-04-22,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,410.9442443847656,97582800
2021-04-23,412.8699951171875,418.25,412.7900085449219,416.739990234375,415.3998718261719,73209200
2021-04-26,417.44000244140625,418.2200012207031,416.80999755859375,417.6099853515625,416.2670593261719,52182400
2021-04-27,417.92999267578125,418.1400146484375,416.29998779296875,417.5199890136719,416.1773681640625,51303100
2021-04-28,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,416.0577392578125,51238900
2021-04-29,420.32000732421875,420.7200012207031,416.44000244140625,420.05999755859375,418.7091979980469,78544300
2021-04-30,417.6300048828125,418.5400085449219,416.3399963378906,417.29998779296875,415.95806884765625,85527000
2021-05-03,419.42999267578125,419.8399963378906,417.6700134277344,418.20001220703125,416.8551940917969,68128300
2021-05-04,416.07000732421875,416.6000061035156,411.6700134277344,415.6199951171875,414.2834777832031,101591200
2021-05-05,417.3800048828125,417.6300048828125,415.1499938964844,415.75,414.4130554199219,60162200
2021-05-06,415.8299865722656,419.2099914550781,413.67999267578125,419.07000732421875,417.7223815917969,74321400
2021-05-07,419.8900146484375,422.82000732421875,419.1600036621094,422.1199951171875,420.7625732421875,67733800
2021-05-10,422.5,422.739990234375,417.80999755859375,417.94000244140625,416.59600830078125,81852400
2021-05-11,413.1000061035156,415.2699890136719,410.05999755859375,414.2099914550781,412.87799072265625,116888000
2021-05-12,411.2300109863281,412.5899963378906,404.0,405.4100036621094,404.1063232421875,134811000
2021-05-13,407.07000732421875,412.3500061035156,407.0199890136719,410.2799987792969,408.9606628417969,106394000
2021-05-14,413.2099914550781,417.489990234375,413.17999267578125,416.5799865722656,415.2403869628906,82201600
2021-05-17,415.3900146484375,416.3900146484375,413.3599853515625,415.5199890136719,414.18377685546875,65129200
2021-05-18,415.79998779296875,416.05999755859375,411.7699890136719,411.94000244140625,410.6153259277344,59810200
2021-05-19,406.9200134277344,411.04998779296875,405.3299865722656,410.8599853515625,409.53875732421875,106467100
2021-05-20,411.79998779296875,416.6300048828125,411.6700134277344,415.2799987792969,413.944580078125,78022200
2021-05-21,416.8699951171875,418.20001220703125,414.45001220703125,414.94000244140625,413.6056823730469,76578700
2021-05-24,417.3399963378906,420.32000732421875,417.0799865722656,419.1700134277344,417.82208251953125,51376700
2021-05-25,420.3299865722656,420.7099914550781,417.6199951171875,418.239990234375,416.8950500488281,57451400
2021-05-26,418.8699951171875,419.6099853515625,417.760009765625,419.07000732421875,417.7223815917969,43088600
2021-05-27,420.1700134277344,420.7200012207031,418.989990234375,419.2900085449219,417.9416809082031,56707700
2021-05-28,420.9700012207031,421.25,419.7900085449219,420.0400085449219,418.68927001953125,58520200
2021-06-01,422.57000732421875,422.7200012207031,419.20001220703125,419.6700134277344,418.3204650878906,54216600
2021-06-02,420.3699951171875,421.2300109863281,419.2900085449219,420.3299865722656,418.97833251953125,49097100
2021-06-03,417.8500061035156,419.989990234375,416.2799987792969,418.7699890136719,417.42333984375,58138800
2021-06-04,420.75,422.9200134277344,418.8399963378906,422.6000061035156,421.24102783203125,55938800
2021-06-07,422.5899963378906,422.7799987792969,421.19000244140625,422.19000244140625,420.8323669433594,51555000
2021-06-08,423.1099853515625,423.2099914550781,420.32000732421875,422.2799987792969,420.92205810546875,47134300
2021-06-09,423.17999267578125,423.260009765625,421.4100036621094,421.6499938964844,420.2940673828125,48436300
2021-06-10,422.9599914550781,424.6300048828125,421.54998779296875,423.6099853515625,422.2477722167969,51020100
2021-06-11,424.20001220703125,424.42999267578125,422.82000732421875,424.30999755859375,422.9455261230469,45570800
2021-06-14,424.42999267578125,425.3699951171875,423.1000061035156,425.260009765625,423.8924865722656,42358500
2021-06-15,425.4200134277344,425.4599914550781,423.5400085449219,424.4800109863281,423.114990234375,51508500
2021-06-16,424.6300048828125,424.8699951171875,419.9200134277344,422.1099853515625,420.7525939941406,80386100
2021-06-17,421.6700134277344,423.0199890136719,419.32000732421875,421.9700012207031,420.6130676269531,90949700
2021-06-18,417.0899963378906,417.8299865722656,414.70001220703125,414.9200134277344,413.58575439453125,118676300
2021-06-21,416.79998779296875,421.05999755859375,415.92999267578125,420.8599853515625,419.5066223144531,72822000
2021-06-22,420.8500061035156,424.0,420.0799865722656,423.1099853515625,421.7493896484375,57700300
2021-06-23,423.19000244140625,424.04998779296875,422.510009765625,422.6000061035156,421.24102783203125,49445400
2021-06-24,424.8900146484375,425.54998779296875,424.6199951171875,425.1000061035156,423.7330017089844,45110300
2021-06-25,425.8999938964844,427.0899963378906,425.54998779296875,426.6099853515625,425.2381286621094,58129500
2021-06-28,427.1700134277344,427.6499938964844,425.8900146484375,427.4700012207031,426.0953674316406,53159600
2021-06-29,427.8800048828125,428.55999755859375,427.1300048828125,427.70001220703125,426.32464599609375,35970500
2021-06-30,427.2099914550781,428.7799987792969,427.17999267578125,428.05999755859375,426.6834716796875,64827900
2021-07-01,428.8699951171875,430.6000061035156,428.79998779296875,430.42999267578125,429.04583740234375,53441000
2021-07-02,431.6700134277344,434.1000061035156,430.5199890136719,433.7200012207031,432.3252868652344,57697700
2021-07-06,433.7799987792969,434.010009765625,430.010009765625,432.92999267578125,431.5378112792969,68710400
2021-07-07,433.6600036621094,434.760009765625,431.510009765625,434.4599914550781,433.0628967285156,63549500
2021-07-08,428.7799987792969,431.7300109863281,427.5199890136719,430.9200134277344,429.5343017578125,97595200
2021-07-09,432.5299987792969,435.8399963378906,430.7099914550781,435.5199890136719,434.1194763183594,76238600
2021-07-12,435.42999267578125,437.3500061035156,434.9700012207031,437.0799865722656,435.6744689941406,52889600
2021-07-13,436.239990234375,437.8399963378906,435.30999755859375,435.5899963378906,434.18927001953125,52911300
2021-07-14,437.3999938964844,437.9200134277344,434.9100036621094,436.239990234375,434.837158203125,64130400
2021-07-15,434.80999755859375,435.5299987792969,432.7200012207031,434.75,433.3519592285156,55126400
2021-07-16,436.010009765625,436.05999755859375,430.9200134277344,431.3399963378906,429.9529113769531,75874700
2021-07-19,426.19000244140625,431.4100036621094,421.9700012207031,424.9700012207031,423.6034240722656,147987000
2021-07-20,425.67999267578125,432.4200134277344,424.8299865722656,431.05999755859375,429.673828125,99608200
2021-07-21,432.3399963378906,434.70001220703125,431.010009765625,434.54998779296875,433.152587890625,64724400
2021-07-22,434.739990234375,435.7200012207031,433.69000244140625,435.4599914550781,434.0596618652344,47878500
2021-07-23,437.5199890136719,440.29998779296875,436.7900085449219,439.94000244140625,438.5252685546875,63766600
2021-07-26,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,439.6017761230469,43719200
2021-07-27,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,437.5982666015625,67397100
2021-07-28,439.67999267578125,440.29998779296875,437.30999755859375,438.8299865722656,437.4188232421875,52472400
2021-07-29,439.82000732421875,441.79998779296875,439.80999755859375,440.6499938964844,439.23297119140625,47435300
2021-07-30,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,437.0998840332031,68951200
2021-08-02,440.3399963378906,440.92999267578125,437.2099914550781,437.5899963378906,436.1828308105469,58783300
2021-08-03,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,439.73138427734375,58053900
2021-08-04,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,437.568359375,46732200
2021-08-05,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,440.33941650390625,38969700
2021-08-06,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,441.0670471191406,46930000
2021-08-09,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,440.7082214355469,41222600
2021-08-10,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,441.2564392089844,43339300
2021-08-11,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,442.3529357910156,44034300
2021-08-12,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,443.6786193847656,38909400
2021-08-13,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,444.4860534667969,39470300
2021-08-16,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,445.53265380859375,73740000
2021-08-17,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,442.6120910644531,92673900
2021-08-18,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,437.7677001953125,89351900
2021-08-19,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,438.4455261230469,92812200
2021-08-20,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,441.93426513671875,72008700
2021-08-23,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,445.8217468261719,54973000
2021-08-24,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,446.5294494628906,38744700
2021-08-25,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,447.4664306640625,40529700
2021-08-26,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,444.824951171875,57829600
2021-08-27,447.1199951171875,450.6499938964844,447.05999755859375,450.25,448.8021240234375,77235100
2021-08-30,450.9700012207031,453.07000732421875,450.7099914550781,452.2300109863281,450.7757568359375,48357400
2021-08-31,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,450.10791015625,59300200
2021-09-01,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875,450.34710693359375,48721400
2021-09-02,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625,451.732666015625,42501000
2021-09-03,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656,451.6230163574219,47170500
2021-09-07,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,450.0082092285156,51671500
2021-09-08,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,449.4599914550781,56181900
2021-09-09,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281,447.5362243652344,57970400
2021-09-10,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,444.0075988769531,89948200
2021-09-13,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,445.1439208984375,83738600
2021-09-14,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344,442.7416687011719,78197100
2021-09-15,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125,446.43975830078125,78792200
2021-09-16,447.32000732421875,448.3599853515625,444.0199890136719,447.1700134277344,445.7320251464844,77786700
2021-09-17,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844,439.9805603027344,118425000
2021-09-20,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,432.6442565917969,166445500
2021-09-21,436.5299987792969,437.9100036621094,433.07000732421875,433.6300048828125,432.2355651855469,92526100
2021-09-22,436.04998779296875,440.0299987792969,433.75,437.8599853515625,436.4519348144531,102350100
2021-09-23,439.8500061035156,444.8900146484375,439.6000061035156,443.17999267578125,441.7548522949219,76396000
2021-09-24,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094,442.4825134277344,62094800
2021-09-27,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375,441.21661376953125,61371100
2021-09-28,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031,432.3252868652344,130436300
2021-09-29,435.19000244140625,437.0400085449219,433.8500061035156,434.45001220703125,433.0529479980469,82329200
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,427.760009765625,140506000
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,432.8435974121094,129240100
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375,427.2616271972656,128570000
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,431.707275390625,90682500
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,433.50146484375,113032200
2021-10-07,438.3900146484375,441.67999267578125,438.20001220703125,438.6600036621094,437.2493896484375,72437500
2021-10-08,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625,436.4519348144531,74557400
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625,433.2921447753906,65233300
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,432.2255859375,71181200
2021-10-13,434.7099914550781,436.04998779296875,431.5400085449219,435.17999267578125,433.78057861328125,72974000
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5,441.0770263671875,70236800
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875,444.4361877441406,66260200
2021-10-18,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625,445.751953125,62213200
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,449.1908874511719,46996800
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,450.9551696777344,49571600
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,452.1313781738281,41305400
2021-10-22,453.1300048828125,454.6700134277344,451.04998779296875,453.1199951171875,451.6628723144531,58845100
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.54998779296875,454.0850524902344,45214500
2021-10-26,457.20001220703125,458.489990234375,455.55999755859375,455.9599914550781,454.4937438964844,56075100
2021-10-27,456.45001220703125,457.1600036621094,453.8599853515625,453.94000244140625,452.4802551269531,72438000
2021-10-28,455.4599914550781,458.3999938964844,455.45001220703125,458.32000732421875,456.8461608886719,51437900
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25,457.7731628417969,70162400
2021-11-01,460.29998779296875,460.70001220703125,458.20001220703125,460.0400085449219,458.5606384277344,48433600
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,460.4146423339844,48908400
2021-11-03,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031,463.2255859375,52509800
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,465.4085388183594,52847100
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,467.0233459472656,66390600
2021-11-08,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125,467.4220275878906,50405200
2021-11-09,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125,465.8770446777344,51149100
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,462.1291198730469,69429700
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,462.27862548828125,34848500
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,465.7673645019531,53466700
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.42999267578125,465.9268493652344,46980500
2021-11-16,467.1499938964844,470.489990234375,467.07000732421875,469.2799987792969,467.77093505859375,48857500
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375,466.6346130371094,47858300
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,468.219482421875,50625600
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375,467.3822021484375,57315600
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.57000732421875,466.0664367675781,72762000
2021-11-23,467.2200012207031,469.1000061035156,464.45001220703125,468.19000244140625,466.6844177246094,73206500
2021-11-24,466.05999755859375,469.57000732421875,465.19000244140625,469.44000244140625,467.930419921875,61858800
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,457.49407958984375,112669600
2021-11-29,464.07000732421875,466.55999755859375,461.7300109863281,464.6000061035156,463.1059875488281,86268800
2021-11-30,462.0,464.0299987792969,455.29998779296875,455.55999755859375,454.09503173828125,148559600
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,449.0513000488281,131939200
2021-12-02,450.7300109863281,459.07000732421875,450.30999755859375,457.3999938964844,455.9291076660156,127637800
2021-12-03,459.1700134277344,460.29998779296875,448.9200134277344,453.4200134277344,451.9619445800781,137331600
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,457.3146667480469,98977500
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,466.7741394042969,95484700
2021-12-08,468.70001220703125,470.0,466.8299865722656,469.5199890136719,468.0101318359375,72238800
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,464.850341796875,61272600
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,469.2262268066406,77159800
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.57000732421875,465.06964111328125,87724700
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,461.86993408203125,97264100
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,469.086669921875,116899300
2021-12-16,472.57000732421875,472.8699951171875,464.79998779296875,466.45001220703125,464.9500427246094,116568600
2021-12-17,461.54998779296875,464.739990234375,458.05999755859375,459.8699951171875,458.39117431640625,135511600
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,453.51690673828125,107134800
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,461.5709228515625,69806300
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625,466.18603515625,58890200
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156,469.086669921875,56439700
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,475.72528076171875,56808600
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,475.3365173339844,47274600
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,475.9445495605469,54503000
2021-12-30,477.92999267578125,479.0,475.6700134277344,476.1600036621094,474.6288146972656,55329000
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,473.4326477050781,65237400
2022-01-03,476.29998779296875,477.8500061035156,473.8500061035156,477.7099914550781,476.1737976074219,72668200
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.54998779296875,476.0143127441406,71178700
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,466.8738098144531,104538900
2022-01-06,467.8900146484375,470.82000732421875,465.42999267578125,467.94000244140625,466.43524169921875,86858900
2022-01-07,467.95001220703125,469.20001220703125,464.6499938964844,466.0899963378906,464.5911865234375,85111600
2022-01-10,462.70001220703125,465.739990234375,456.6000061035156,465.510009765625,464.0130615234375,119362000
2022-01-11,465.2300109863281,469.8500061035156,462.04998779296875,469.75,468.2394104003906,74303100
2022-01-12,471.5899963378906,473.20001220703125,468.94000244140625,471.0199890136719,469.50531005859375,67605400
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969,463.03619384765625,91173100
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031,463.2255859375,95890900
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,455.02203369140625,109709100
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,450.29730224609375,109357600
2022-01-20,453.75,458.739990234375,444.5,446.75,445.3133850097656,122379700
2022-01-21,445.55999755859375,448.05999755859375,437.95001220703125,437.9800109863281,436.57159423828125,202271200
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,438.42559814453125,251783900
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,433.0728759765625,167997300
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,431.9863586425781,186391100
2022-01-27,438.260009765625,441.5899963378906,429.45001220703125,431.239990234375,429.8532409667969,149878300
2022-01-28,432.67999267578125,442.0,427.82000732421875,441.95001220703125,440.52880859375,164457400
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,448.4632263183594,152251400
2022-02-01,450.67999267578125,453.6300048828125,446.94000244140625,452.95001220703125,451.4934387207031,123155400
2022-02-02,455.5,458.1199951171875,453.04998779296875,457.3500061035156,455.8793029785156,117361000
